emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
40.76637132797607,28.143669408776034,596.7306287835961,40.597780321056746,398644.27133714914,15364.242149440677,27754.051752559597,19.26969057915583,-2.024079237198294,545.3099140500157,56.95532976905815,70.30518448161702,75.90128935746901,1745.5286646948082,132.52518650739623,595.0806617247928,-36.40174976034895,1,Fatigue
46.12693463827062,20.03320413942929,541.0167175156196,71.46596241280092,406854.66606265213,17019.483258872137,23165.70754978334,8.813410179028475,0.4053101291172856,209.8837964980184,47.25381096650042,108.93041651651849,57.677067790329154,-250.88082610942018,-6.1203123485774995,269.73495643670867,22.54338744852833,1,Fatigue
40.59234809872536,18.310358432563206,-2096.5547518995677,17.3194833137129,173711.67246395437,17950.60544213124,25674.055667624456,23.402948288428593,0.9503554601581877,297.56982304960343,99.19093387592392,69.71086548237072,63.05411593197898,989.0033905249661,-93.28816936478083,-195.26280152826456,0.5298003863581293,1,Fatigue
3.3556900053425736,9.577327254912475,3336.9948542376387,25.06987464463051,443063.09038974147,22360.01499598349,29151.68432865299,22.46220065075792,3.1862199115575636,501.89198393686274,107.20653644233981,87.9689298308952,43.14528523100834,1419.427298952598,156.35743687622875,126.42963198133845,58.14975862536391,0,Non-Fatigue
37.71688752919768,18.57429824319063,4525.231080031586,53.981118460392764,408976.04558293964,12075.331774115111,23597.948599618398,21.428116073242418,0.7672810416268803,489.9740824948965,85.31074133370689,80.92567451419875,63.788543936121,190.44501498859933,253.17387001652202,-189.59737054815423,105.62828055849738,0,Non-Fatigue
18.362892846427137,20.641296599314078,-985.6217683318127,17.625175062252463,325546.50542801974,19524.04463577846,32412.94009957431,8.13196954455972,0.23719948534615487,158.6871302025217,61.24818912648997,82.17899802727523,41.02657097797563,912.1416643063042,32.13515261904571,36.00310058692634,34.41375243008645,1,Fatigue
41.688217113748735,12.595422548609756,-1258.0002130453438,61.37190815313873,468901.00785578554,8554.591585519769,32553.440988657167,25.483582346601764,0.5534680654342369,527.622438537757,75.02589790879672,92.4206088948124,54.73210681488088,125.0903313653314,103.5898746177781,141.69504483600937,23.992454070034682,0,Non-Fatigue
46.25687305325572,32.076715986735266,-2397.6432565180266,11.676416351257522,551579.2759664429,10851.016641504026,30593.153691122574,13.53844801351033,2.4917231217265106,300.9335856797048,33.702375398448815,97.85488893494605,76.33751581094279,418.5833499097533,470.3892327031927,674.0940913349286,22.214974734986566,1,Fatigue
8.006078653476308,18.786095060134173,816.8406058599447,39.70373555687296,625353.3737084476,11218.234552142228,30802.02693522616,19.541539712982782,0.38261588939225494,542.6537032515448,74.82700680435505,93.33229573546154,57.0796437526183,1064.9782270893597,110.92685558975506,163.20384256659696,130.91615326168096,0,Non-Fatigue
42.07191288641219,22.091723746894278,400.85498029124824,67.3071367801592,353002.40073502815,14294.68321898531,23887.85081436923,11.611003950247477,-0.593616314334108,384.26274656975903,70.29908107828379,69.64855344933333,70.16629222704321,402.98943091881836,106.93088335060301,791.7192915776903,18.638666393636523,1,Fatigue
31.168499456589387,31.49351338642405,6328.640504044682,51.86649296281686,239538.99082850426,7455.272866770044,30415.922345595052,17.38559553766229,0.8567434535232745,337.7171782567254,64.7021956993139,71.35690993765172,54.20809214660808,444.860273936411,-211.38155343918544,818.7225366860707,-3.0923419105759358,1,Fatigue
49.894045182039335,28.582462572229627,1332.1644259998566,40.233782801052435,505217.77365370904,14216.253757909493,30584.06735619094,16.65347824914823,-0.9651597566951294,322.4666042023589,66.92025120369968,67.84296701593497,66.7312968999097,771.5993852900544,278.36892662815023,52.111510653440064,-1.333826959844309,1,Fatigue
47.63801995401672,18.088043557053755,459.32544592371914,17.533043839394974,547783.5727568828,16828.859831003076,32941.66808125707,17.579200224058077,3.0631892418563793,533.3514028552786,85.044381678691,101.61971997232006,67.20017420474645,-462.3025880270688,197.73593591973946,1037.7139431329902,52.887687924025904,0,Non-Fatigue
14.2365519111159,25.43566176607286,-607.8100016646179,46.44118275778938,518464.6938087782,15543.774493873034,31538.93910509484,14.13005842875413,-0.19149579757096208,513.2696582950815,68.48145102865342,108.27739948238204,66.77049747663256,237.97976293437975,208.5880952761282,17.370343737929545,23.255740123383745,0,Non-Fatigue
11.639235546957071,26.78668276558447,2410.518332510661,4.294258195551869,423251.2137744573,13220.267917858233,32289.579667235,13.565950082508202,0.19717371830768743,226.50825078116276,52.94863926841431,57.450786566938135,58.72774816895645,-136.4265363091627,91.81964105873627,515.404257827707,-21.166987730205367,1,Fatigue
19.997261986243256,20.590925348726152,3211.597075427866,37.11324015588017,274603.6623946179,15299.942506463427,26014.73588355142,14.330880028751507,0.13925001447595206,686.25069795171,49.66473649797109,121.3926686956427,43.76300697768383,522.9464214038737,296.64038675829227,1009.9792188909491,-22.025494956354787,1,Fatigue
48.84955890657855,21.963769048853987,2411.8276161617637,13.558449540313884,365349.9695041373,9545.358705255312,25227.756451687615,18.237306679222808,2.415491905476581,238.0977073617201,86.5921678712055,65.99299773383754,56.82625812854436,824.2283002309061,-24.16772039278976,365.2043970687212,30.086232646319992,0,Non-Fatigue
38.23818403673327,8.096656471090117,1150.014483868379,36.801193190875054,677205.0143368696,11020.432114747191,26217.02260617785,10.802778772271195,0.5384071773643477,284.7846045962894,63.25386342187803,86.55210995158467,62.12951226820532,51.49950905268906,-207.9919344004981,798.3936504645121,12.909705587778966,1,Fatigue
36.77079952484432,26.98246482930155,2950.0546821910098,38.73269553525174,791270.7559476664,10104.392499100044,36380.56044563324,10.222434473074019,-0.0777327851181997,253.27169081030223,84.2422057286518,93.60024586210113,65.4131859394697,463.776390494246,-15.298718063567776,-67.09986461873552,63.21117898304415,0,Non-Fatigue
40.856164663340365,9.887120673176847,-264.0288130052975,56.11255760277231,394230.07605082745,23306.72628249426,32011.47468805388,16.235123852522307,-0.44782320005950965,442.175975088716,88.55947597129763,89.87690752811332,41.118148424180724,153.24775222833944,-40.496555485391056,549.7521895269995,25.86408882195537,0,Non-Fatigue
17.930346722610942,8.063121757351652,3739.643866201138,-35.97068792390172,333386.6114411239,10145.851024896865,28737.6143804906,8.531467008607821,-0.5106790240576693,419.02329235851715,46.66281833489085,113.19628516925616,44.99874357466996,666.2857783493658,158.53238004666903,-143.3166529575492,30.039677763545306,1,Fatigue
28.192241144542766,33.323244727507834,-904.9946535922365,5.475065494344108,542314.6158759054,11446.741135415932,23888.254472460085,15.240749574497025,0.10069469486670984,449.65438981351735,79.63556149314334,99.41343239496402,44.713454810234616,431.84319502254647,267.7448813181678,594.2025743744042,58.59395615368914,0,Non-Fatigue
32.20745958939027,25.56548611550825,371.56124001512535,32.20194797139779,346077.55820826,20602.37655248794,26033.642633560095,17.044898582351117,0.30571720037674655,394.71167536100705,63.95552835906174,94.93735631348713,23.49125382857757,-88.26423852187173,111.87463149994322,250.051199686457,-1.4013397391414344,1,Fatigue
33.58882552570299,28.338894349978794,3211.212362964328,29.109105838993113,304169.0372711937,12106.353897644009,25857.441509986722,10.479481932996402,2.3446315207676993,480.5566616797886,78.71296874683344,62.072533564592305,33.26722603141333,-111.46340694749784,312.1820606390705,365.13212160326873,4.051468310839358,1,Fatigue
-13.820559287853321,9.237422925309279,827.6023994418338,38.84498278509232,439571.9311800132,12125.387949007982,31282.08001877148,14.851578022931246,1.6939933195343193,97.45850031465523,60.08810506633454,77.99173339869988,66.81919811055238,194.7087311383013,-55.44801843788409,130.0772413857352,46.73150172539325,1,Fatigue
35.1190938783285,19.64669095991478,3643.934156600643,42.66893103051523,806822.8230621113,17262.121618305006,26656.653334358612,10.209829541797534,1.8959358064674763,424.3221599815913,73.0872272372144,93.6047409009637,57.897647436318564,60.90464792524,242.0018724487602,120.86970324558902,37.67872882677766,0,Non-Fatigue
32.448180582277516,22.01395246223719,1651.0572798129579,66.26806814951745,237562.80361540697,18180.308796289664,28951.066617931967,14.96323757225829,0.6805600061738993,403.50569955770175,74.61449650223899,74.37347055897384,69.83375214446188,-381.61623954337057,-9.05134517883505,577.6387261614434,5.675087157380323,1,Fatigue
18.52090398868626,12.242419092296684,3617.639697344804,35.003807681370986,407326.7500951904,15120.951241955572,27731.158049416696,5.939762430723343,-0.358276719535777,202.68564535259782,84.79408752250342,89.26680584590429,51.914717466668186,1735.7599857850678,81.84402875036653,-181.3051749095021,-4.292757381805824,1,Fatigue
75.23821381680499,2.146299826074088,770.0517806581845,68.25358053388017,358694.0895184721,17668.917617138934,28205.089493172618,23.01429811659057,-0.8432321638687681,526.5283438328155,86.10757325433097,109.57331550624738,50.252033937106255,-352.1185731544936,104.48264128712748,-32.56747808320762,85.1364059188243,0,Non-Fatigue
39.58799303740753,21.404543748242233,3028.761520980158,14.13056548627939,331162.9603000433,18065.5190296375,38758.86435489641,13.264111667511916,1.2708005009095613,450.03971325686786,84.26060959589825,99.34917340024076,32.29367790846729,473.18274286526065,-58.586996211830524,781.7762409079508,24.678822040685155,1,Fatigue
52.83082581875982,17.088608440082808,2460.246891528581,34.00113496405345,693840.0662419404,13752.553606299736,26677.474738833367,16.503022117139757,1.2107741895250015,487.56195799861354,69.14320108841432,89.30387040573058,51.64001811713461,747.4650162568962,62.846761925317466,-365.9411591840636,32.35544815674361,0,Non-Fatigue
26.358767372133826,9.23608835225758,-1777.7873590038153,45.7917255277168,547483.5634611202,11775.721330560868,30566.39813702558,13.528628835050892,1.2341933883459886,143.25883223832136,80.13936011438221,97.9796033636306,48.75821598054357,739.8635718571503,-14.907826367597579,540.229203953378,22.91050194245919,1,Fatigue
26.5923278525848,23.814834126606716,278.9072652173413,41.613112882812686,178028.26650366036,11465.460901178536,29348.057944886896,12.209946890932562,-0.9089895360943177,257.4627489943699,63.126510076785046,77.08044857637482,46.57545465349375,375.15574662726556,100.25788915215087,429.7665772579036,84.92236138305913,0,Non-Fatigue
63.473061483376,15.611607314275044,926.0604443057942,32.97012649896941,488522.86840332637,13620.161525053249,27940.94764541602,13.993250157299768,-1.0499904882348772,487.1981361932883,83.1284771455575,87.71600023723535,42.97054406219068,516.9910723521216,51.38040921671119,261.8367488662754,74.11077847974587,0,Non-Fatigue
54.33277671223046,29.12705296215737,3691.1312971947027,27.843396901039824,709398.9240371799,17966.565789173215,34054.94495450167,11.979104986066679,0.8233578938504968,486.95700516146826,90.86861185938031,74.39700823328,52.84976388731378,1173.8860021617065,199.31668463915855,217.3792718097083,69.8066022254017,0,Non-Fatigue
34.1448043200414,22.801667417259026,1590.232670861183,65.87880785535825,554688.032609467,18630.0818385365,28670.972518326133,17.12730168932976,2.1676899114768995,386.9860497255361,83.75307488899502,77.99584695017066,47.76564553112224,893.78549177131,217.70888836983283,375.7774394129834,36.610822066122374,0,Non-Fatigue
66.3110281136726,25.952007387338305,2493.350157102185,25.693315749680764,615672.6028729057,16769.17972163191,28839.022745687344,9.846947642586859,-1.3183365274785215,329.5530937204414,63.05374785682469,124.76889988962728,59.295666159176676,442.9626965266464,-85.80689759967646,290.43154877945017,-36.23866696890157,1,Fatigue
33.876990813652654,3.699218244214567,1936.2446249241834,34.44171136133089,371747.9300792035,16284.939826932143,33175.39270590685,11.758984449639144,1.660539312373539,417.683347775947,66.07357093556136,121.45150460356894,53.5377256070358,639.2008711932272,109.08392780528109,486.18162687415395,59.85095905264148,0,Non-Fatigue
66.690648406063,8.863462420651528,4001.9983945731565,29.145995268042977,601612.9667902195,9697.524180188178,27650.395887902978,11.096790592431748,-0.4989222527448465,464.5061588771386,75.90942634739076,74.06290074444948,74.54988201562753,190.99788325171073,-170.41680995864198,450.1652040311842,0.11979522769763307,1,Fatigue
43.365051745503784,22.475837280719563,1754.2277328132661,29.93673786832775,546398.658908164,17946.590847962547,23310.879279298068,10.749585210924284,1.1681219244398313,263.16442121318994,67.53342190278862,75.82576134350313,77.58026042154017,990.3320862605599,-15.447521257797291,623.0843687245303,-6.268133070076317,1,Fatigue
58.866331338538195,4.2262209758505325,1362.6131885087184,44.94664303371138,480378.8563232968,15607.812632787409,27169.215187924863,22.031037397454238,0.6935758185690223,66.10862366389125,53.59301623626261,102.47532894410563,39.52131767183462,237.98716097482745,-140.54147782276755,381.92824992108945,-38.75996241194606,1,Fatigue
56.909918723984134,19.000612850229203,-1353.0635362739495,24.428192680105422,372951.41175228887,13978.86469957876,24728.166010128563,8.385357718724773,1.869558381711652,324.36413859585565,70.16140519636726,51.43860670173191,92.10038185688997,-122.2163420257819,-33.69473749623816,-173.0090492106114,1.8649250478123491,1,Fatigue
52.33548084123547,12.442671498333421,-716.9720917303869,82.92044133209953,467715.50160286116,17033.251924167645,33932.41436339326,7.734141069011687,-0.8594956160849236,468.08645079736266,61.077180037571765,74.53333295477859,53.83764153553889,1230.0940885643458,-38.59847455559819,155.73657612821629,60.835483747814294,0,Non-Fatigue
49.338532875721924,15.958353437763863,-102.75643480330541,41.19871818231542,404825.19307859393,8098.335521253802,24325.827660921994,15.565205066052988,1.968511505739181,393.49002132627106,65.09606209458217,77.48667341646427,72.95435970525358,676.4528251599318,106.30100349005303,484.0980108459255,19.553307155361768,0,Non-Fatigue
59.447135840873,13.037740275144916,3136.642676307627,50.34148998152254,533072.5551567023,12303.10268059138,23193.235734141817,19.491488532440478,0.13917143032856694,401.11605078340335,77.60390819014438,62.7915875858735,40.378383558925734,-145.03683231993983,93.9757914609115,487.9917095294429,131.8374438149991,0,Non-Fatigue
