emg_rms,emg_mav,emg_variance,emg_std,emg_waveform_length,emg_zero_crossing,emg_ssc,emg_kurtosis,emg_skewness,emg_peak,emg_median_freq,emg_mean_freq,emg_peak_freq,emg_total_power,emg_power_low,emg_power_mid,emg_power_high,label,class_name
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,472952.1153846154,13334.153846153848,27227.673076923078,14.864391831153124,0.3289795195683265,390.643266795506,74.25280196303981,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,28411.464735920035,15.038478954548527,0.25469130105767557,361.66787381159355,75.42067307692307,91.62397144646127,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,407.76946124619604,75.42067307692307,91.62397144646127,57.00302597207204,448.80212996134,120.12801326423389,322.38207441036684,28.478032178182943,0,Non-Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,14.253892683056492,0.3289795195683265,328.79874648913847,69.41105769230768,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,472952.1153846154,13689.917383871381,27227.673076923078,13.958274349699778,0.25469130105767557,348.52234843460775,69.41105769230768,85.16178788393904,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,28180.479799246557,12.786109938924755,0.3289795195683265,407.79007435580763,75.42067307692307,89.28557004393885,56.79086538461538,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28055.629807262485,15.038478954548527,0.3289795195683265,328.79874648913847,70.42040896869565,83.36253670812087,57.39182692307693,466.1002661552482,88.15163112545751,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,12.578301752528795,0.25469130105767557,407.79007435580763,74.7222062173341,91.62397144646127,56.79086538461538,466.1002661552482,105.24727726579592,315.84502842238874,33.492309582800196,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13795.384615384617,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,72.77210009690798,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.38820484459732,1810.7324607731966,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,13.73668695949771,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,27.840429439933235,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,37.02652672369848,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.3151558669955691,341.86687576426596,74.03254301621516,91.62397144646127,56.79086538461538,466.1002661552482,84.78535187143461,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,69.41105769230768,89.25315680322782,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,45.83496692429098,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,74.20243185479387,89.49744099925964,56.79086538461538,466.1002661552482,120.12801326423389,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,48.150210418426155,1,Fatigue
38.738848846197925,17.105194677614755,1756.0085238017327,38.738848846197925,472952.1153846154,13334.153846153848,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,89.12420824113289,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,72.13051159370833,91.62397144646127,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,27.401929367235994,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.68469581109277,475962.32992220036,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,75.42067307692307,83.3908151402957,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
36.779624088614696,17.64668487201769,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,83.56817966605328,56.79086538461538,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27823.298964896796,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,525227.8824930452,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,452.6794618114385,120.12801326423389,322.38207441036684,35.084219798808974,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,12.578301752528795,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,36.779624088614696,523658.7484247972,13497.170013307305,28466.519230769227,15.038478954548527,0.3289795195683265,328.79874648913847,69.41105769230768,83.36253670812087,56.79086538461538,466.1002661552482,87.56038915612011,322.38207441036684,23.57662008471675,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,27227.673076923078,13.113518590815566,0.3289795195683265,407.79007435580763,69.41105769230768,91.62397144646127,57.39182692307693,466.1002661552482,120.12801326423389,322.38207441036684,48.150210418426155,1,Fatigue
36.779624088614696,17.933007753928585,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.2693781879098357,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,98.75996695244073,315.84502842238874,23.57662008471675,1,Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,38.738848846197925,494233.18141909316,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,83.36253670812087,56.79086538461538,466.1002661552482,120.12801326423389,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,74.0243531308278,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,540033.1923076923,13334.153846153848,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1743.8811860987971,36.779624088614696,540033.1923076923,13795.384615384617,28308.76222438546,14.487806434113397,0.3289795195683265,328.79874648913847,71.79688221323543,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.933007753928585,1743.8811860987971,36.779624088614696,472952.1153846154,13795.384615384617,28466.519230769227,15.038478954548527,0.25469130105767557,328.79874648913847,75.42067307692307,86.33570778350092,57.39182692307693,448.80212996134,120.12801326423389,315.84502842238874,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,13.97136135792734,0.25469130105767557,407.79007435580763,69.41105769230768,89.70936400759575,57.39182692307693,466.1002661552482,120.12801326423389,315.84502842238874,29.081913796801615,0,Non-Fatigue
38.738848846197925,17.933007753928585,1810.7324607731966,38.738848846197925,472952.1153846154,13795.384615384617,27227.673076923078,15.038478954548527,0.3289795195683265,328.79874648913847,75.42067307692307,89.11451484283032,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,29.631065348723816,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,36.779624088614696,540033.1923076923,13543.510522531298,27227.673076923078,15.038478954548527,0.3289795195683265,407.79007435580763,75.42067307692307,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,27227.673076923078,12.578301752528795,0.25469130105767557,328.79874648913847,69.41105769230768,88.35823077398553,56.79086538461538,448.80212996134,84.78535187143461,315.84502842238874,23.57662008471675,1,Fatigue
38.738848846197925,17.933007753928585,1743.8811860987971,38.738848846197925,530334.5526731829,13795.384615384617,27227.673076923078,15.038478954548527,0.25469130105767557,407.79007435580763,69.41105769230768,83.36253670812087,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,43.595724917841004,1,Fatigue
38.738848846197925,17.197215470211713,1810.7324607731966,36.779624088614696,472952.1153846154,13334.153846153848,28466.519230769227,12.578301752528795,0.25469130105767557,328.79874648913847,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,84.78535187143461,322.38207441036684,48.150210418426155,0,Non-Fatigue
36.779624088614696,17.105194677614755,1810.7324607731966,38.738848846197925,540033.1923076923,13795.384615384617,28466.519230769227,12.578301752528795,0.3289795195683265,367.76220400202607,69.41105769230768,83.36253670812087,57.39182692307693,448.80212996134,120.12801326423389,322.38207441036684,23.57662008471675,1,Fatigue
38.738848846197925,17.105194677614755,1743.8811860987971,36.779624088614696,472952.1153846154,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,376.76724808769086,75.42067307692307,91.62397144646127,57.39182692307693,466.1002661552482,84.78535187143461,315.84502842238874,48.150210418426155,0,Non-Fatigue
38.738848846197925,17.105194677614755,1810.7324607731966,36.779624088614696,540033.1923076923,13334.153846153848,27227.673076923078,15.038478954548527,0.25469130105767557,328.79874648913847,69.41105769230768,91.62397144646127,56.79086538461538,448.80212996134,84.78535187143461,322.38207441036684,23.57662008471675,1,Fatigue
